Date,open,high,low,close,volume
2024-03-12 00:00:00-04:00,434.9265662320316,439.1696821577751,431.69226716054413,438.8136291503906,55300900
2024-03-13 00:00:00-04:00,437.81457273531777,437.8343735771599,434.3231349659196,435.4407958984375,37928700
2024-03-14 00:00:00-04:00,436.6771619918081,437.2013711940787,431.6229968703131,434.34295654296875,52195200
2024-03-15 00:00:00-04:00,431.3065006408254,434.07590215099276,428.01285972544184,429.17999267578125,73069800
2024-03-18 00:00:00-04:00,434.5112345408061,436.799019433192,433.0355416540417,433.27325439453125,47323800
2024-03-19 00:00:00-04:00,431.2627894960799,434.75884433085054,429.16314971327625,434.352783203125,43004100
2024-03-20 00:00:00-04:00,435.5511236461475,439.83947355327797,433.8476617642306,439.50274658203125,43653500
2024-03-21 00:00:00-04:00,444.5635851124157,445.0191533002747,441.38446086110866,441.58251953125,39345700
2024-03-22 00:00:00-04:00,441.06758254728834,443.1869888891585,440.2158364708192,442.0876770019531,28253900
2024-03-25 00:00:00-04:00,439.2848593167333,441.968822012634,438.284591919368,440.4832458496094,27789200
2024-03-26 00:00:00-04:00,442.0083930206614,442.9294731649867,438.8292686570567,439.05706787109375,34142000
2024-03-27 00:00:00-04:00,442.1471160345277,442.2461604974196,437.68047370800286,440.5525817871094,41359200
2024-03-28 00:00:00-04:00,440.5030634346059,441.3548095248046,439.3839245031317,439.740478515625,36839600
2024-04-01 00:00:00-04:00,440.69121403763677,443.2265949148535,438.75995295363714,440.6714172363281,38729000
2024-04-02 00:00:00-04:00,435.8481917881522,437.1852162770484,433.81791661087715,436.8682861328125,44259700
2024-04-03 00:00:00-04:00,434.73902564244975,439.73057030870933,434.72914235318194,437.8488464355469,39949800
2024-04-04 00:00:00-04:00,442.0381514217208,442.6522149927811,430.9260398725093,431.1538391113281,57267700
2024-04-05 00:00:00-04:00,432.5799772284299,438.90854629943993,431.7678549915394,436.2344970703125,54744600
2024-04-08 00:00:00-04:00,437.1654594542943,438.2449745217014,434.9767190047488,436.3632507324219,28144900
2024-04-09 00:00:00-04:00,438.7005306265955,438.9778369644632,433.23362129829235,437.9775695800781,39443600
2024-04-10 00:00:00-04:00,432.7978417360344,435.01629239724105,432.0847639914861,434.1546630859375,61502200
2024-04-11 00:00:00-04:00,436.02646313263415,442.03807095435207,433.7485618314873,441.0873107910156,45474600
2024-04-12 00:00:00-04:00,436.85843750519206,437.9874596754413,432.67901534686695,434.0556335449219,53665000
2024-04-15 00:00:00-04:00,437.8092033901657,437.89833433442107,426.07314547720983,426.91497802734375,63453600
2024-04-16 00:00:00-04:00,426.7565009348942,429.5890151660871,425.5680581541315,426.95458984375,47619000
2024-04-17 00:00:00-04:00,428.9353146694585,428.95511146869296,420.81415381342356,421.7451171875,56880500
2024-04-18 00:00:00-04:00,422.3889011950564,424.12207335388047,418.76409179599244,419.3385314941406,46549400
2024-04-19 00:00:00-04:00,418.15996493819904,418.68486728846034,409.09795670581633,410.6627502441406,75231000
2024-04-22 00:00:00-04:00,413.2972043639061,417.1299861620728,409.9596146373191,414.7926940917969,47807700
2024-04-23 00:00:00-04:00,416.7239047204478,422.1809307549363,414.84218098500753,420.9825744628906,44384700
2024-04-24 00:00:00-04:00,424.08247343018746,425.59775985749303,420.1209371262123,422.4087219238281,48440300
2024-04-25 00:00:00-04:00,415.2086075113914,421.2301595778061,414.11920921453924,420.3685302734375,57392200
2024-04-26 00:00:00-04:00,423.50799654883156,428.3905823609107,422.8147458909901,426.8554992675781,41874900
2024-04-29 00:00:00-04:00,428.9650653893637,429.58901220141706,425.8453615532208,428.5887145996094,30022200
2024-04-30 00:00:00-04:00,427.0041197471969,428.4005650240207,420.4279847151419,420.5072021484375,43665900
2024-05-01 00:00:00-04:00,419.0810362812296,426.0038418646144,416.6149894826864,417.4667053222656,52251700
2024-05-02 00:00:00-04:00,421.21033183967234,423.6962055209441,416.58525516971946,422.7949523925781,36559000
2024-05-03 00:00:00-04:00,430.262442093191,432.2828339850437,428.45993589775503,431.2924499511719,48515300
2024-05-06 00:00:00-04:00,433.0949260544609,436.10570198110287,432.32242771677045,436.0165710449219,30227200
2024-05-07 00:00:00-04:00,436.46228829673737,437.72006523266936,435.353032707992,436.0859375,30996100
2024-05-08 00:00:00-04:00,433.4613975113601,437.23475829824343,433.3425260379063,435.8283996582031,24896700
2024-05-09 00:00:00-04:00,436.09580737355435,437.3536144949182,434.2437939852255,436.7791748046875,24580100
2024-05-10 00:00:00-04:00,438.2845993624885,440.03756838394236,436.2642072837091,437.8092041015625,27116600
2024-05-13 00:00:00-04:00,439.72061959803295,439.8196640512159,437.40312446934496,438.8193664550781,22994200
2024-05-14 00:00:00-04:00,438.39353947668786,442.17681419663,438.2053640696036,441.6419982910156,34478300
2024-05-15 00:00:00-04:00,444.11787382832455,448.79248734848073,442.60258757200904,448.5448913574219,41464700
2024-05-16 00:00:00-04:00,448.35675006791064,450.31772134684235,447.46541047716795,447.6337890625,34780400
2024-05-17 00:00:00-04:00,447.7625648640613,448.3667149138811,445.217300561421,447.41595458984375,35803700
2024-05-20 00:00:00-04:00,447.6337959867833,451.1991544049052,447.44562059843406,450.5356140136719,24474200
2024-05-21 00:00:00-04:00,448.6836440370662,451.60525914677277,448.4855551173019,451.4170837402344,23167700
2024-05-22 00:00:00-04:00,451.674551842668,452.427253399749,448.72319646411813,451.3279113769531,25120000
2024-05-23 00:00:00-04:00,456.12139940247897,456.1511097174414,447.50507559800815,449.29766845703125,40899200
2024-05-24 00:00:00-04:00,450.9119615250611,454.8140770907989,449.20849975410897,453.54638671875,29669500
2024-05-28 00:00:00-04:00,454.7645735643504,455.319186254348,452.2985267740355,455.259765625,26216800
2024-05-29 00:00:00-04:00,451.1001735376907,453.8336131787812,450.96150525217973,452.0509338378906,29739200
2024-05-30 00:00:00-04:00,451.11994543939437,451.2586137172513,445.88080522828767,447.2079162597656,30536800
2024-05-31 00:00:00-04:00,447.4357559057489,448.129036909429,438.7996047963007,446.37603759765625,55941300
2024-06-03 00:00:00-04:00,450.198921679843,451.1991890997421,443.59304622749636,448.77276611328125,32997500
2024-06-04 00:00:00-04:00,448.5152782239654,451.19921088579787,446.79201942454824,450.0008544921875,23767400
2024-06-05 00:00:00-04:00,453.57610393016483,459.1519408150762,450.0404255724261,459.0727233886719,33817400
2024-06-06 00:00:00-04:00,459.7560780803062,460.0730082253945,457.745599697593,458.91424560546875,21966800
2024-06-07 00:00:00-04:00,458.54783305481715,461.2614757860569,457.39898388506356,458.5082092285156,25829700
2024-06-10 00:00:00-04:00,457.3792242132735,460.71681402717616,457.0920043414882,460.3602600097656,20660800
2024-06-11 00:00:00-04:00,459.0826602839929,463.63843324942377,457.58717060137843,463.5195617675781,22053300
2024-06-12 00:00:00-04:00,467.45140382283574,471.9180459970675,466.75815305448225,469.59063720703125,34532600
2024-06-13 00:00:00-04:00,473.1263094263888,473.7898800943953,469.8580538757527,472.13592529296875,25859000
2024-06-14 00:00:00-04:00,471.93784485553545,474.6515179822657,471.4723630955001,474.5821838378906,23372600
2024-06-17 00:00:00-04:00,474.8495039581257,482.17833950991957,473.542220049061,480.3956604003906,37054500
2024-06-18 00:00:00-04:00,480.3462528169641,481.22767904264435,478.7814288479496,480.5443115234375,24438600
2024-06-20 00:00:00-04:00,481.74262310012705,482.1585674757915,475.00799342285035,476.8402099609375,33918700
2024-06-21 00:00:00-04:00,476.5629502483652,477.8999748920205,474.0671930779008,475.5626525878906,37456800
2024-06-24 00:00:00-04:00,474.3345941263354,476.07052108362217,470.0096706376766,470.1485290527344,37751000
2024-06-25 00:00:00-04:00,472.2416142126937,475.8225692896328,471.29924168078026,475.5249938964844,29014700
2024-06-26 00:00:00-04:00,474.7015868097137,477.05255318376294,474.2849813160983,476.5069580078125,22737100
2024-06-27 00:00:00-04:00,476.25896097924954,479.2150072811932,475.4455479987456,477.7369689941406,26222100
2024-06-28 00:00:00-04:00,478.53059103888904,483.282079612265,474.61234377682473,475.2571105957031,34881600
2024-07-01 00:00:00-04:00,476.1796388241986,478.60991833266274,472.4300379129382,478.0445251464844,24898300
2024-07-02 00:00:00-04:00,476.5466095495147,483.1232968043938,476.4176501488842,483.06378173828125,26723600
2024-07-03 00:00:00-04:00,482.3099405032558,487.22014593921017,482.3099405032558,487.0911865234375,18064900
2024-07-05 00:00:00-04:00,487.93433230475875,492.60644693883444,487.6367266822081,492.16998291015625,28495900
2024-07-08 00:00:00-04:00,492.5370009036956,493.89597878606156,491.515285174663,493.3404846191406,22109400
2024-07-09 00:00:00-04:00,494.8582194823918,495.9791371759557,492.2493643773,493.7670593261719,25614500
2024-07-10 00:00:00-04:00,495.6914797235642,499.47083847135156,494.3821177582786,498.91534423828125,28046900
2024-07-11 00:00:00-04:00,499.02445931370636,499.2327620763541,486.783697768007,487.9740295410156,49966600
2024-07-12 00:00:00-04:00,488.5493382781802,495.6021464847107,488.0831167175794,490.84075927734375,37109400
2024-07-15 00:00:00-04:00,492.61635700216624,496.98099738699784,490.1166331862592,492.1600646972656,31151400
2024-07-16 00:00:00-04:00,493.6182771718583,494.4316902312629,489.18422242492244,492.34857177734375,25950600
2024-07-17 00:00:00-04:00,484.3533484843843,484.86915585019227,477.82627685084054,477.89569091796875,56268800
2024-07-18 00:00:00-04:00,481.625500179522,481.8040454037507,472.43995686345664,475.6340637207031,49347400
2024-07-19 00:00:00-04:00,475.29677314789285,477.81635549276973,470.1286793186739,471.418212890625,42042900
2024-07-22 00:00:00-04:00,477.2906090401018,479.4629999102959,473.8683411563272,478.4412841796875,40300000
2024-07-23 00:00:00-04:00,477.53866043505366,480.53436367583976,476.2788842614331,476.7550048828125,23282500
2024-07-24 00:00:00-04:00,470.00964098720937,470.3766606771933,458.79059618135454,459.6535949707031,58818600
2024-07-25 00:00:00-04:00,459.99090161165,464.17696682601115,451.9659626404924,454.584716796875,59256800
2024-07-26 00:00:00-04:00,458.92945331899654,462.1830749909477,456.07260887100784,459.24688720703125,39992100
2024-07-29 00:00:00-04:00,461.964875633635,464.1471959279414,457.90776995790696,460.16943359375,28218500
2024-07-30 00:00:00-04:00,462.1037777697679,462.80805968299586,450.49785360966354,453.8506774902344,41317200
2024-07-31 00:00:00-04:00,464.10749036668363,468.9879381584773,462.659239832893,467.2817687988281,44552100
2024-08-01 00:00:00-04:00,467.96623233847004,471.7257322990173,452.3131324101359,455.9635314941406,56653900
2024-08-02 00:00:00-04:00,447.2640710604141,449.92251191215183,440.89568575875717,445.1412658691406,66323200
2024-08-05 00:00:00-04:00,421.29458720530823,438.7332304958826,420.04474037365134,431.8688659667969,87483500
2024-08-06 00:00:00-04:00,433.71393042413985,443.47479628382376,431.0653884921357,435.99542236328125,63164400
2024-08-07 00:00:00-04:00,442.89943365435545,445.3892585731149,430.87690439120644,431.273681640625,54929200
2024-08-08 00:00:00-04:00,437.5131589709675,445.37938162866106,433.6345980874898,444.466796875,47890100
2024-08-09 00:00:00-04:00,443.1474028666421,448.4246278308147,442.0264852411968,446.78790283203125,33574000
2024-08-12 00:00:00-04:00,447.7600208217018,450.71603684650245,444.94283292947677,447.7500915527344,27795000
2024-08-13 00:00:00-04:00,452.1543688770567,459.12783342487006,452.0154802061328,458.8599853515625,40084500
2024-08-14 00:00:00-04:00,459.7825457496771,461.3696546201234,454.7136237077934,459.0088195800781,34733700
2024-08-15 00:00:00-04:00,464.9903407727649,471.00160511090996,464.61339180896005,470.6048278808594,38280600
2024-08-16 00:00:00-04:00,468.81933774654357,472.57886826671006,467.85713696240066,471.2099609375,38383600
2024-08-19 00:00:00-04:00,471.34882847524597,477.43943656320204,469.5632854107965,477.3997497558594,23737700
2024-08-20 00:00:00-04:00,476.4871607951865,479.0563290804587,474.701617746839,476.39788818359375,29209300
2024-08-21 00:00:00-04:00,477.1815214231533,480.4748301983497,475.4654529623726,478.619873046875,25658800
2024-08-22 00:00:00-04:00,480.9410251114475,481.63540798205025,469.999727033811,471.0313720703125,37739600
2024-08-23 00:00:00-04:00,475.3860251970434,478.8578788029496,471.45787930770894,476.1399230957031,36061500
2024-08-26 00:00:00-04:00,475.5944512024663,476.516965218525,469.434367946977,471.5174865722656,27452600
2024-08-27 00:00:00-04:00,469.88070629501414,473.99732698185517,467.91661806023484,472.926025390625,27510000
2024-08-28 00:00:00-04:00,472.45981610378107,473.1839262716148,464.12737263361413,467.5595397949219,37372400
2024-08-29 00:00:00-04:00,469.47404811170753,474.08664839886916,465.59548731869563,466.8751220703125,41081500
2024-08-30 00:00:00-04:00,471.21988258054085,473.0649105007143,466.7263126612224,472.4399719238281,33466500
2024-09-03 00:00:00-04:00,469.39464054986547,469.5235696895021,455.71552825666635,458.0962219238281,44985200
2024-09-04 00:00:00-04:00,454.9814822083975,460.7149994098257,454.0490390759713,456.9058532714844,32505100
2024-09-05 00:00:00-04:00,455.2791279510402,461.61772610556255,454.25741205505204,457.3324890136719,34452400
2024-09-06 00:00:00-04:00,456.6280724427443,457.5109297086549,444.58571649188,445.0816955566406,50624400
2024-09-09 00:00:00-04:00,449.4165929026836,451.79728659834745,446.2026579271455,450.8053283691406,32981200
2024-09-10 00:00:00-04:00,452.571066135042,455.47752709594516,448.5933337522763,454.97161865234375,29680300
2024-09-11 00:00:00-04:00,456.21149310304634,465.59540906942743,447.65088911155976,464.8514404296875,57843000
2024-09-12 00:00:00-04:00,464.8812332254474,470.2279027858919,463.0957204635057,469.41448974609375,40067800
2024-09-13 00:00:00-04:00,468.6805001730743,472.69791945085694,468.45233885066716,471.5174865722656,29111800
2024-09-16 00:00:00-04:00,469.38474036680077,470.0493354611843,466.11129015562886,469.434326171875,22585600
2024-09-17 00:00:00-04:00,472.4597826355524,473.75924546425443,467.1825577118159,469.6822814941406,30084400
2024-09-18 00:00:00-04:00,470.8825973200617,474.97935949819004,467.0436934318543,467.6488037109375,39909200
2024-09-19 00:00:00-04:00,478.7289317416037,482.3198458494959,476.625985203916,479.472900390625,52782500
2024-09-20 00:00:00-04:00,478.6099190548314,479.8002810455393,474.45361162895745,478.5603332519531,34577700
2024-09-23 00:00:00-04:00,479.7394288493287,480.9215203228554,478.3983973954024,479.8288269042969,24843000
2024-09-24 00:00:00-04:00,481.2393869460607,483.0969506657902,476.9779279353997,482.1433410644531,25952600
2024-09-25 00:00:00-04:00,481.5175252200048,484.54726755271423,481.3387291034352,482.5903625488281,26549900
2024-09-26 00:00:00-04:00,490.0901931881352,490.41801640583714,482.5705094037965,486.21612548828125,32020200
2024-09-27 00:00:00-04:00,487.2392614802521,487.37834534141643,482.3320991127466,483.5141906738281,22851100
2024-09-30 00:00:00-04:00,482.55059356597803,485.1631145023519,479.7096210425014,484.82537841796875,30281100
2024-10-01 00:00:00-04:00,484.4578646399969,484.755858164627,474.22631911696305,478.0705871582031,42735400
2024-10-02 00:00:00-04:00,477.166637111899,480.6632561757568,474.5442031287082,478.74609375,23744000
2024-10-03 00:00:00-04:00,476.5507507116233,481.3287721276597,475.80573659916814,478.3884582519531,25337200
2024-10-04 00:00:00-04:00,484.2095544580303,484.63668863947703,479.1831946220503,484.0804138183594,30686600
2024-10-07 00:00:00-04:00,482.16324837425714,483.33539671773843,477.6732769407057,478.8951110839844,24975100
2024-10-08 00:00:00-04:00,481.43807233094464,486.7326261243506,480.633459488425,486.0472106933594,28272000
2024-10-09 00:00:00-04:00,485.74923740089366,490.44780433240027,484.7062296918654,489.87164306640625,24995000
2024-10-10 00:00:00-04:00,487.58691507255554,491.18284505079606,486.275682942402,489.3153381347656,25750400
2024-10-11 00:00:00-04:00,487.4776224231671,491.10338200779745,486.9114347391252,490.0802001953125,20644500
2024-10-14 00:00:00-04:00,492.47420829002317,495.5138635907322,491.96761928304056,494.1927185058594,26060100
2024-10-15 00:00:00-04:00,494.5205236931824,495.1860830208678,485.43135691832794,487.5869445800781,34784500
2024-10-16 00:00:00-04:00,487.91470906379936,488.4213283685863,484.32872229968694,487.6465148925781,22996800
2024-10-17 00:00:00-04:00,493.1397531110063,493.18940859356604,487.92465422473487,487.9842529296875,27210700
2024-10-18 00:00:00-04:00,490.7755527979265,492.2755242206624,490.02059547553733,491.1828308105469,25335000
2024-10-21 00:00:00-04:00,489.97096880094847,492.93116924698734,488.0438631229109,492.1265563964844,30336500
2024-10-22 00:00:00-04:00,489.4544555633244,494.14307930498154,488.69949816726046,492.6629638671875,26685800
2024-10-23 00:00:00-04:00,490.30870725885353,490.96432334661034,481.82547100871324,485.11346435546875,39346600
2024-10-24 00:00:00-04:00,488.83855437960295,489.7226524208326,486.186320885323,489.04718017578125,22024900
2024-10-25 00:00:00-04:00,491.84845606472356,496.9542709537815,491.1431541285208,492.0272521972656,38762100
2024-10-28 00:00:00-04:00,495.14634485652994,495.20594356524737,491.808695909538,492.106689453125,20477800
2024-10-29 00:00:00-04:00,492.42453593942076,498.01711347296543,490.5669722431356,496.83502197265625,28014100
2024-10-30 00:00:00-04:00,496.0701694991744,497.023779122654,492.5934368006454,493.0801696777344,29756000
2024-10-31 00:00:00-04:00,489.10677721962367,489.1564327053802,480.5341426005013,480.63348388671875,41245200
2024-11-01 00:00:00-04:00,482.2724738365749,487.487572678268,481.97448031435897,484.18963623046875,33655800
2024-11-04 00:00:00-05:00,483.5837266285996,486.1267058425176,481.03080419194885,482.77911376953125,23291600
2024-11-05 00:00:00-05:00,484.36844013699425,489.60342550753097,484.2790420788911,488.9378662109375,24353600
2024-11-06 00:00:00-05:00,497.2323769880433,503.04349344647574,496.27876735997705,502.218994140625,43082200
2024-11-07 00:00:00-05:00,505.0202233472017,510.91082459330283,504.96062464380856,510.12603759765625,32853100
2024-11-08 00:00:00-05:00,509.6294136047626,511.4969206744568,509.0035968404816,510.7221374511719,22924500
2024-11-11 00:00:00-05:00,511.9439918926331,512.1526177111431,507.5235921574298,510.4241943359375,24167500
2024-11-12 00:00:00-05:00,510.3546036695217,511.23864109156665,506.4407630739534,509.5002746582031,25835300
2024-11-13 00:00:00-05:00,508.9937231359379,511.5565283178934,506.5599979689429,508.8446960449219,24567400
2024-11-14 00:00:00-05:00,508.50691430007294,509.38103874758787,504.39442175455974,505.3083190917969,28679500
2024-11-15 00:00:00-05:00,499.59653880271634,499.98393038226766,491.2027009075782,493.2688903808594,51461100
2024-11-18 00:00:00-05:00,494.8185638874519,498.8019161327518,493.42787679267917,496.69598388671875,27080800
2024-11-19 00:00:00-05:00,494.1132725868944,500.5998613443361,493.7755061565385,500.11309814453125,24523000
2024-11-20 00:00:00-05:00,499.8150689848753,500.1329489468476,493.2589387640311,499.82501220703125,29565500
2024-11-21 00:00:00-05:00,502.87458895036497,503.5898037198209,494.25229945698686,501.62298583984375,34526700
2024-11-22 00:00:00-05:00,501.06672465572467,503.1626832240506,499.4376125142459,502.4276123046875,23826600
2024-11-25 00:00:00-05:00,506.51028341338935,508.0499975204078,500.9077927392111,503.2222900390625,26375200
2024-11-26 00:00:00-05:00,504.7023298022819,506.74866305094287,503.8580047553698,505.9241638183594,26557100
2024-11-27 00:00:00-05:00,504.79177253465997,504.86128414559147,498.5932345398961,501.9408264160156,24957400
2024-11-29 00:00:00-05:00,502.56667935921564,506.9473662694866,501.9508058356558,506.3513488769531,15334000
2024-12-02 00:00:00-05:00,507.61286443787884,512.8279629435249,507.22544256926045,511.8643798828125,25147200
2024-12-03 00:00:00-05:00,510.53332774826833,513.712066617979,509.95716654971676,513.4338989257812,18597900
2024-12-04 00:00:00-05:00,516.8610361785198,520.0397754194261,516.145791050347,519.781494140625,26086200
2024-12-05 00:00:00-05:00,519.8310926249068,520.5562202670988,517.9536425774054,518.341064453125,18169600
2024-12-06 00:00:00-05:00,519.0066327445587,523.2184363287621,518.8774921095275,522.9800415039062,23762600
2024-12-09 00:00:00-05:00,522.05625826133,522.8509279284456,517.7550260804971,518.9073486328125,20674400
2024-12-10 00:00:00-05:00,520.1390419811773,521.8873514458777,515.7086696162847,517.1390991210938,24350000
2024-12-11 00:00:00-05:00,521.5099406153433,527.0826322868602,521.1026928624702,526.397216796875,32168600
2024-12-12 00:00:00-05:00,524.172087298011,525.4436072298987,522.5231493050896,522.9999389648438,23577500
2024-12-13 00:00:00-05:00,526.9336318983244,529.6255775680266,523.7946049815864,527.003173828125,28780400
2024-12-16 00:00:00-05:00,529.5361568963015,535.5658114467504,529.4566717517013,534.59228515625,31979900
2024-12-17 00:00:00-05:00,532.7944340518815,533.9069837962694,530.5792777869792,532.2381591796875,28579100
2024-12-18 00:00:00-05:00,531.5925582136321,533.3110384548492,511.5864264356409,513.0366821289062,54703200
2024-12-19 00:00:00-05:00,517.7252131155939,518.2914311205944,510.41415579136265,510.7518615722656,46441800
2024-12-20 00:00:00-05:00,507.0467099804337,521.3311197650482,505.9043609895219,515.2120361328125,60530000
2024-12-23 00:00:00-05:00,516.9283129789839,520.6096547422801,513.5255874709457,520.2315673828125,29672800
2024-12-24 00:00:00-05:00,522.1817693583913,527.3754005322922,521.544984169561,527.285888671875,17558200
2024-12-26 00:00:00-05:00,525.6541027671784,528.5593514336211,523.6542355176792,526.9276123046875,19090500
2024-12-27 00:00:00-05:00,523.3557601634299,523.7935423499296,515.2468608204825,519.9231567382812,33839600
2024-12-30 00:00:00-05:00,512.9087076093017,516.7392559298054,509.24725408886206,513.0081787109375,34584000
2024-12-31 00:00:00-05:00,514.2917011100618,515.0478150719294,507.6851925636333,508.6502990722656,29117000
2025-01-02 00:00:00-05:00,511.70483525262233,514.0330543562292,503.1581839494331,507.6553955078125,36389800
2025-01-03 00:00:00-05:00,510.7596061768049,517.0278648918753,509.9437973453937,515.9632568359375,29059500
2025-01-06 00:00:00-05:00,521.3758536522039,525.2561381071918,519.3959047599175,521.8931884765625,36109700
2025-01-07 00:00:00-05:00,522.9378882230591,523.335833378113,510.6900071781392,512.5803833007812,36690300
2025-01-08 00:00:00-05:00,512.4809392152073,514.3116206247583,507.99368681971373,512.6699829101562,30777800
2025-01-10 00:00:00-05:00,508.89906782286687,508.9985389290603,501.3772182340775,504.6307067871094,40532500
2025-01-13 00:00:00-05:00,498.6709567862965,503.4666119884404,497.17852578677275,503.0089416503906,31694200
2025-01-14 00:00:00-05:00,506.1728767537031,507.58572476161,499.0589618879038,502.5313415527344,33737200
2025-01-15 00:00:00-05:00,510.44124844999436,515.236872995838,508.87913311499364,514.0927124023438,34957600
2025-01-16 00:00:00-05:00,516.3611892710602,516.44080259186,510.3616484408425,510.4909973144531,28229000
2025-01-17 00:00:00-05:00,520.2116841905068,521.4255596709942,510.5208417683664,519.1072998046875,51837900
2025-01-21 00:00:00-05:00,521.8334628963586,523.3159346639001,517.4357831491008,522.15185546875,23628000
2025-01-22 00:00:00-05:00,526.8977289549638,531.1262829083367,526.589295683922,528.8279418945312,33593000
2025-01-23 00:00:00-05:00,526.3705212048735,530.0717822178485,525.7835322640965,529.952392578125,23096600
2025-01-24 00:00:00-05:00,530.3304283427711,531.0965016684947,525.4850069666725,526.95751953125,19878300
2025-01-27 00:00:00-05:00,508.42153200479015,515.3762512683116,507.57581496885507,511.6153564453125,60771700
2025-01-28 00:00:00-05:00,512.6201071165299,520.3608774249693,509.19749371576415,519.1768798828125,33194200
2025-01-29 00:00:00-05:00,519.8236841608818,519.9530330379257,514.2917423982929,518.201904296875,26649000
2025-01-30 00:00:00-05:00,521.0673481367949,523.4452418932513,515.5951014840432,520.41064453125,27431300
2025-01-31 00:00:00-05:00,524.2611216563674,528.8379462917052,518.5600549193936,519.6544799804688,38755200
2025-02-03 00:00:00-05:00,510.87906479498304,518.2218310867504,508.47129281901437,515.4956665039062,40580800
2025-02-04 00:00:00-05:00,516.0129890744747,522.4602714517823,515.614983190396,521.823486328125,26046800
2025-02-05 00:00:00-05:00,519.1869409184043,524.3507549789844,517.9929838870746,524.1915283203125,21134100
2025-02-06 00:00:00-05:00,524.6989250686672,527.1365745057541,523.0871044523607,526.9276123046875,19434500
2025-02-07 00:00:00-05:00,527.4649102497111,529.4149811581992,519.5550140724782,520.2813110351562,29605500
2025-02-10 00:00:00-05:00,524.559620960653,527.6837911084541,524.0920217277084,526.5794067382812,20852800
2025-02-11 00:00:00-05:00,523.306019618235,527.2459985319832,523.1766707420592,525.3257446289062,19325500
2025-02-12 00:00:00-05:00,519.6644316230244,526.5196788561027,519.3162220342847,525.6341552734375,25009400
2025-02-13 00:00:00-05:00,527.3056905351805,533.5141936498824,526.5196987532877,533.1958618164062,28714800
2025-02-14 00:00:00-05:00,533.3052931830399,536.1210299534633,532.966982109474,535.4345092773438,17862600
2025-02-18 00:00:00-05:00,537.0064842826905,537.2751412860282,533.3351017214825,536.6483154296875,20565000
2025-02-19 00:00:00-05:00,535.8523889660353,538.0810762342214,533.7530505774469,536.797607421875,19666900
2025-02-20 00:00:00-05:00,536.0115961704357,536.3797243246669,529.7732753357768,534.5191650390625,26550800
2025-02-21 00:00:00-05:00,535.6633370402143,535.6832555528226,523.057286918843,523.4254150390625,47093800
2025-02-24 00:00:00-05:00,525.2162949415896,526.400292568826,516.908453766449,517.2467041015625,39268400
2025-02-25 00:00:00-05:00,516.6199080719186,516.6995213959628,506.86937096397327,510.72979736328125,48940000
2025-02-26 00:00:00-05:00,512.928668459214,517.0377726397771,508.7896257822196,511.9635314941406,34457600
2025-02-27 00:00:00-05:00,515.5154989416602,516.4507580909494,497.5267143835209,497.74560546875,52448000
2025-02-28 00:00:00-05:00,497.60633547937397,506.2126812749178,494.42247061966975,505.60577392578125,47654000
2025-03-03 00:00:00-05:00,508.93885561166286,510.4511747502602,491.08937854664106,494.5418701171875,44587200
2025-03-04 00:00:00-05:00,491.68635636601033,501.19811409825184,485.2788502299198,493.0494384765625,67875400
2025-03-05 00:00:00-05:00,493.6961873600139,501.08868829896096,488.7811121667995,499.47686767578125,46323700
2025-03-06 00:00:00-05:00,491.1988293432897,496.06413848203505,483.74663380211234,485.7365417480469,57574300
2025-03-07 00:00:00-05:00,484.7017992368597,490.7909129209113,478.1052492912749,489.3084411621094,54714700
2025-03-10 00:00:00-04:00,481.01054355010933,481.5279087208424,466.2951647732502,470.3446350097656,76668000
2025-03-11 00:00:00-04:00,469.96652188682117,476.39391614178453,464.65347123925363,469.2203063964844,68760800
2025-03-12 00:00:00-04:00,476.74214541675576,478.6325518771569,469.4093395543602,474.5134582519531,46971100
2025-03-13 00:00:00-04:00,473.8468663020031,473.8767137089589,464.07641024395843,465.9767761230469,46563300
2025-03-14 00:00:00-04:00,471.3395542793586,478.1350765220873,470.73261656970107,477.2396240234375,43563000
2025-03-17 00:00:00-04:00,477.189834792779,483.3884086426206,475.38897062743524,480.3338928222656,41744400
2025-03-18 00:00:00-04:00,476.9908983924578,477.1898709733085,470.0262204273719,472.1454772949219,39072300
2025-03-19 00:00:00-04:00,474.40398039047363,482.88097693346737,472.4737673393992,478.4634094238281,40430300
2025-03-20 00:00:00-04:00,474.4736793716476,482.10495972485467,473.77719941007575,476.8416748046875,36780500
2025-03-21 00:00:00-04:00,471.6877671830669,479.1797694014654,470.52368803573967,478.4136657714844,42234900
2025-03-24 00:00:00-04:00,486.0025586791713,489.75914861467663,482.6744601047364,488.91217041015625,34567200
2025-03-25 00:00:00-04:00,489.639545469345,491.8615821216475,488.67299966529646,491.7021484375,26035200
2025-03-26 00:00:00-04:00,490.54628025757523,491.4032325143907,481.1000700784772,482.6545104980469,34627100
2025-03-27 00:00:00-04:00,480.69152170184447,484.84664994408064,478.5392125885613,479.9043273925781,33469800
2025-03-28 00:00:00-04:00,478.10077374160966,478.8082359990657,466.382656576976,467.2695007324219,46363800
2025-03-31 00:00:00-04:00,460.2745390190723,468.1862267806507,455.70086298518777,467.2496032714844,53000300
2025-04-01 00:00:00-04:00,465.6353253704141,471.94279304476703,462.76561033586444,471.01611328125,41156200
