Date,open,high,low,close,volume
2024-03-07 00:00:00-05:00,202.02486282641055,203.39320661802006,201.7316452343752,202.27899169921875,28020200
2024-03-08 00:00:00-05:00,204.0187196630547,205.65094577832625,201.14521425864098,202.15191650390625,41447800
2024-03-11 00:00:00-04:00,201.30158421622656,202.1616701534729,200.11894554622435,200.5489959716797,24435800
2024-03-12 00:00:00-04:00,200.50990697879124,201.26249527826894,198.7897200650791,200.2753448486328,34958900
2024-03-13 00:00:00-04:00,200.23622359348622,201.90755319208563,200.1384943524106,201.05723571777344,25140700
2024-03-14 00:00:00-04:00,200.41216199754814,200.63695565919303,195.64253354318436,197.46046447753906,47509100
2024-03-15 00:00:00-04:00,196.6981120518725,198.48672276103983,196.58083099345646,197.83187866210938,53217000
2024-03-18 00:00:00-04:00,198.32056237091976,198.58444474270533,196.36579859592948,196.69810485839844,32405100
2024-03-19 00:00:00-04:00,195.2613668399787,198.1641924552274,195.14408577711296,197.52890014648438,29864100
2024-03-20 00:00:00-04:00,196.96200463632897,202.30828482167576,196.5612744781055,201.43841552734375,49609600
2024-03-21 00:00:00-04:00,202.83177915394367,204.74251031508726,202.6749973787901,203.7528533935547,43067300
2024-03-22 00:00:00-04:00,203.66466302656156,204.04680924710945,200.94064331054688,200.94064331054688,28437300
2024-03-25 00:00:00-04:00,201.5775367835707,202.84155422253147,201.3717588531888,201.40115356445312,20107800
2024-03-26 00:00:00-04:00,202.88076841154154,203.4588843672381,200.86225171773145,201.0386199951172,23434800
2024-03-27 00:00:00-04:00,202.63580051423966,205.4872072495835,202.0086883926911,205.41860961914062,35028400
2024-03-28 00:00:00-04:00,205.84976692565303,207.61352456769546,205.6145942562029,206.06533813476562,37675100
2024-04-01 00:00:00-04:00,206.5258767031773,206.55527141812118,203.77246209218663,204.12521362304688,25684200
2024-04-02 00:00:00-04:00,201.60693721585645,201.7343242693045,199.30425175793007,200.372314453125,36632100
2024-04-03 00:00:00-04:00,199.2846854200327,202.24386304867093,199.18669306876552,201.6853485107422,27362800
2024-04-04 00:00:00-04:00,203.86063965478647,204.35057149007721,199.11810307753998,199.6668243408203,32265200
2024-04-05 00:00:00-04:00,199.04949567083074,201.557944152113,198.79473651153975,200.33311462402344,27569400
2024-04-08 00:00:00-04:00,201.83232052195606,202.26346294173658,200.46051732404854,201.4305877685547,21331000
2024-04-09 00:00:00-04:00,202.06749190244238,202.8023896719591,200.35273044023668,202.22427368164062,23289100
2024-04-10 00:00:00-04:00,197.12896860634305,198.8437300519161,195.52199276398161,196.88400268554688,57130500
2024-04-11 00:00:00-04:00,197.90306517223178,198.82413940751087,196.07072490728265,198.21661376953125,37184000
2024-04-12 00:00:00-04:00,197.17796460604902,197.8442796848213,193.69944554352003,194.68911743164062,35388700
2024-04-15 00:00:00-04:00,195.35541449551718,196.1980978471563,191.0538135956639,191.83770751953125,41119300
2024-04-16 00:00:00-04:00,190.4953271691978,192.2884797383057,189.46646717688535,191.13223266601562,43267500
2024-04-17 00:00:00-04:00,192.51382145691673,192.66079503063287,189.10389998290142,189.1136932373047,38589500
2024-04-18 00:00:00-04:00,189.79959254574575,191.72013194450642,188.2808008456772,188.9569091796875,40238200
2024-04-19 00:00:00-04:00,188.07503633029197,190.4756993457591,187.4871121441831,189.25086975097656,42666500
2024-04-22 00:00:00-04:00,190.29935318061808,192.34726491276905,189.01571905679273,191.36740112304688,31553000
2024-04-23 00:00:00-04:00,191.32820195377633,195.30646157741853,191.20082982565626,194.57156372070312,31838300
2024-04-24 00:00:00-04:00,194.1795862238993,194.9046907391827,192.50402768193274,193.69944763183594,28791700
2024-04-25 00:00:00-04:00,191.50455373157132,192.86656360404658,189.86818323381567,192.5236053466797,31915600
2024-04-26 00:00:00-04:00,193.0331228647138,194.88506440987237,192.46480020118213,194.36573791503906,24613600
2024-04-29 00:00:00-04:00,195.2378381823636,196.374483639196,194.87529340536125,195.9335479736328,20494600
2024-04-30 00:00:00-04:00,194.12079709129708,194.64991690758652,191.80831817450354,191.95529174804688,30606800
2024-05-01 00:00:00-04:00,191.93570619133695,196.28630340820143,191.10281606637076,192.35704040527344,38782100
2024-05-02 00:00:00-04:00,194.77730413009692,196.09031789325888,192.58240407036038,195.89434814453125,27201000
2024-05-03 00:00:00-04:00,199.31410714015223,200.04900501962638,197.07021057529784,197.83450317382812,30880600
2024-05-06 00:00:00-04:00,199.37285513590982,200.656474106328,199.28467099707171,200.39190673828125,23129800
2024-05-07 00:00:00-04:00,200.64669687351133,201.998898631595,200.38212948433974,200.84266662597656,20116900
2024-05-08 00:00:00-04:00,198.63798254922048,199.8530189937196,198.4812007593107,199.6766357421875,18349400
2024-05-09 00:00:00-04:00,199.86278007020834,201.84210873242128,199.31405884540445,201.7147216796875,22914300
2024-05-10 00:00:00-04:00,202.19486831094855,202.45942072892814,199.57861923200065,200.19593811035156,21520200
2024-05-13 00:00:00-04:00,201.93030804837196,202.39084517199592,200.4801139950099,200.61729431152344,18585300
2024-05-14 00:00:00-04:00,202.95916270897357,203.55688013382934,201.76372785926205,202.69459533691406,33169000
2024-05-15 00:00:00-04:00,204.99729178484765,205.54601306601873,203.53728948552677,205.22265625,33412300
2024-05-16 00:00:00-04:00,204.69351093079007,205.1344615354348,203.7430419921875,203.7430419921875,26731100
2024-05-17 00:00:00-04:00,203.8214475287064,204.3211875961484,203.17474883504104,203.89004516601562,35219800
2024-05-20 00:00:00-04:00,203.83124094373665,205.26183350187372,203.5960682848568,204.34075927734375,15695900
2024-05-21 00:00:00-04:00,203.6450655670467,204.48774890987372,203.40989290688583,204.14479064941406,13466800
2024-05-22 00:00:00-04:00,203.3511251511257,204.02723353855072,201.65596503080096,202.42025756835938,20853100
2024-05-23 00:00:00-04:00,203.33148305188897,203.43926864213273,198.27539841812882,199.09848022460938,34039800
2024-05-24 00:00:00-04:00,200.66627179053654,201.53834984743202,199.85299811236396,201.30319213867188,19946100
2024-05-28 00:00:00-04:00,202.80239000576907,202.91996886459458,199.86279892286362,201.02883911132812,18475900
2024-05-29 00:00:00-04:00,198.45178445130054,198.922114818324,197.7168867115308,198.05984497070312,25654800
2024-05-30 00:00:00-04:00,199.4218508386299,200.81325540375283,198.99070844772623,199.94117736816406,20428200
2024-05-31 00:00:00-04:00,200.82306099108408,202.12628149761377,198.99072066874285,201.62655639648438,25784900
2024-06-03 00:00:00-04:00,203.35111417429763,203.38050888942206,199.0593063477289,200.4899139404297,23902900
2024-06-04 00:00:00-04:00,199.05929283357273,200.38211473049958,197.5894973710018,197.90306091308594,27098900
2024-06-05 00:00:00-04:00,199.2062924450591,200.93084716796875,197.72668869468725,200.93084716796875,20707600
2024-06-06 00:00:00-04:00,200.06857929830537,200.6858982638097,198.90255396012515,199.49046325683594,17335500
2024-06-07 00:00:00-04:00,197.471916362732,199.07889211953858,196.63902629575458,197.1485595703125,26036000
2024-06-10 00:00:00-04:00,195.50240439115962,198.0598491779456,195.00266434851957,197.82467651367188,25075300
2024-06-11 00:00:00-04:00,196.1660521810474,197.52204351885308,194.96728027234641,197.14865112304688,23768400
2024-06-12 00:00:00-04:00,202.28766130251984,203.66330896628537,199.56587273352318,200.17507934570312,43668700
2024-06-13 00:00:00-04:00,199.73289909351666,199.99819002326842,197.02091630988969,198.42604064941406,28021100
2024-06-14 00:00:00-04:00,196.0874400143688,196.55908330251495,194.495634546082,195.27188110351562,33453700
2024-06-17 00:00:00-04:00,194.6725020979233,197.45325896735113,193.97486522918402,196.91282653808594,25538100
2024-06-18 00:00:00-04:00,196.97179727883287,198.18038982090772,196.54927192275338,197.25674438476562,25446900
2024-06-20 00:00:00-04:00,196.8342593825027,198.34745540310473,195.75339437259234,196.4215545654297,27999700
2024-06-21 00:00:00-04:00,196.45100373700717,196.92266203502888,195.00659705328547,196.86370849609375,37511300
2024-06-24 00:00:00-04:00,197.19779063738625,199.16298858684524,197.0405712030446,197.71856689453125,22289600
2024-06-25 00:00:00-04:00,197.63014172752509,197.65961849807232,196.3429394360597,197.07005310058594,15925400
2024-06-26 00:00:00-04:00,195.86145435002598,197.08970306165264,195.35049868787357,196.5492706298828,19313500
2024-06-27 00:00:00-04:00,197.13883598335008,198.63237562134083,196.48049647319553,198.5439453125,17432600
2024-06-28 00:00:00-04:00,200.3322907455541,201.07906059478964,197.81683968152802,199.35951232910156,35026000
2024-07-01 00:00:00-04:00,199.97855972269403,200.2733424317324,196.99145026123642,197.68910217285156,21886200
2024-07-02 00:00:00-04:00,198.01332923540818,198.75027839071768,197.40410773826278,198.3670654296875,17219100
2024-07-03 00:00:00-04:00,198.73063714648325,199.74271286302104,198.1214305968349,198.3179473876953,15167200
2024-07-05 00:00:00-04:00,197.70874409040732,198.1214338559841,196.40188566944568,197.37464904785156,17282500
2024-07-08 00:00:00-04:00,198.9861254161394,200.15542066809883,198.3277858611016,198.7601318359375,20823800
2024-07-09 00:00:00-04:00,198.40638719387135,198.99595258794986,197.04057519108457,197.8954315185547,17864200
2024-07-10 00:00:00-04:00,198.76993756135897,200.04731921148328,197.98387038583968,199.83114624023438,19286100
2024-07-11 00:00:00-04:00,204.2823225600365,207.55437897248515,203.33903593262662,207.01394653320312,65443600
2024-07-12 00:00:00-04:00,209.2149793621378,211.19983355999952,208.95950901717381,209.43115234375,50810700
2024-07-15 00:00:00-04:00,211.05241340866056,214.44239164481283,210.57094953816377,213.41065979003906,48925300
2024-07-16 00:00:00-04:00,215.32674479304575,220.94721228641396,215.20883771060068,220.69174194335938,67945700
2024-07-17 00:00:00-04:00,218.49070061873476,222.69622287709535,217.8028843602683,218.3826141357422,66092100
2024-07-18 00:00:00-04:00,217.55723918183944,220.86859287690766,213.20431799554305,214.15744018554688,53180000
2024-07-19 00:00:00-04:00,213.84301878521083,214.84525894014163,212.09399381687615,213.06675720214844,37933500
2024-07-22 00:00:00-04:00,213.89214209679494,216.81046231225204,211.63217640225687,216.45672607421875,36185900
2024-07-23 00:00:00-04:00,215.39551028373947,219.85650266821472,215.22845527757943,218.75599670410156,44884600
2024-07-24 00:00:00-04:00,217.22314320038004,219.96458749875967,213.93143093079618,214.05917358398438,42443000
2024-07-25 00:00:00-04:00,214.6487524453788,220.12183617143833,214.40310269092237,216.73187255859375,45053100
2024-07-26 00:00:00-04:00,220.00390524638178,221.4679831216416,217.84219049275308,220.31834411621094,40822600
2024-07-29 00:00:00-04:00,220.79981395559733,221.497450805348,216.928371740944,217.8716583251953,33869700
2024-07-30 00:00:00-04:00,218.84445111386108,220.55417877639485,217.26246611954429,218.6970672607422,26876800
2024-07-31 00:00:00-04:00,219.817200516916,224.6515851737865,218.11729367115493,219.96458435058594,52387700
2024-08-01 00:00:00-04:00,219.87618380895546,220.97668989802006,211.3177398681686,212.81129455566406,71508100
2024-08-02 00:00:00-04:00,205.21581753782337,207.51509571585572,203.38818270555547,205.2845916748047,66850200
2024-08-05 00:00:00-04:00,194.45630990762584,201.17729755713242,193.2771942651178,198.68148803710938,65683100
2024-08-06 00:00:00-04:00,199.47741918003243,203.64364437076827,197.69891737480094,200.84323120117188,37072500
2024-08-07 00:00:00-04:00,204.2331823698904,204.34126884597904,198.05262704374135,198.46531677246094,30594500
2024-08-08 00:00:00-04:00,200.86288106096646,203.39798822058947,199.63463233982765,203.28990173339844,26550300
2024-08-09 00:00:00-04:00,203.4471156465165,203.51588977653304,201.37383126177244,202.8673858642578,20954500
2024-08-12 00:00:00-04:00,203.01478302626006,203.37833986385118,200.27333837229497,201.03976440429688,20357900
2024-08-13 00:00:00-04:00,202.50381391333715,204.7539739040264,201.29522140351247,204.35110473632812,25458300
2024-08-14 00:00:00-04:00,204.99962179912657,205.11752887416594,202.15991146019226,203.0835418701172,25345600
2024-08-15 00:00:00-04:00,207.5838547581063,209.39184827306414,206.25735513336346,208.35028076171875,42561600
2024-08-16 00:00:00-04:00,207.69195087716656,210.25653492919332,207.60352056340352,208.9005584716797,30427400
2024-08-19 00:00:00-04:00,209.25427968838378,211.46512733327262,209.11671643465482,211.45529174804688,17246200
2024-08-20 00:00:00-04:00,211.15068253328477,211.20963606990063,208.36010518282234,208.9889678955078,21703900
2024-08-21 00:00:00-04:00,210.55129513257236,211.90728643843718,209.11670910727653,211.7107696533203,19623100
2024-08-22 00:00:00-04:00,211.8188905550589,212.6049578232637,209.421346404527,209.84385681152344,18084300
2024-08-23 00:00:00-04:00,211.43562447332513,217.23296698937952,211.05241150138878,216.54515075683594,40003100
2024-08-26 00:00:00-04:00,218.06817963822792,218.57913529470522,216.25038056117268,216.6139373779297,24865500
2024-08-27 00:00:00-04:00,215.10072531383685,215.5527124042861,213.92160965158646,214.93368530273438,19577900
2024-08-28 00:00:00-04:00,214.0788476830338,215.3070964809459,212.50669821766925,213.47946166992188,19685000
2024-08-29 00:00:00-04:00,214.9729951550539,217.13470982702762,213.3713540830606,215.00247192382812,24599500
2024-08-30 00:00:00-04:00,215.8868246514421,216.66307123479086,213.61700845368298,216.25038146972656,23010500
2024-09-03 00:00:00-04:00,214.33430324044133,215.5527162829409,209.2051357737522,209.63748168945312,31338500
2024-09-04 00:00:00-04:00,209.05775913364437,211.62234313921508,208.01620658613467,209.2837677001953,23706300
2024-09-05 00:00:00-04:00,209.82418777803792,210.30566669459927,207.24978314784917,208.24220275878906,23910500
2024-09-06 00:00:00-04:00,208.2421907309413,209.48027501822546,203.53554830201065,204.28231811523438,34561300
2024-09-09 00:00:00-04:00,204.52795918516193,206.6012435059353,203.90893206103232,204.8522186279297,23584100
2024-09-10 00:00:00-04:00,205.08803453483608,205.22559777501982,202.2090120886974,204.68516540527344,23025700
2024-09-11 00:00:00-04:00,203.85982605131994,205.60885116041516,200.6565585467092,205.2845916748047,27175600
2024-09-12 00:00:00-04:00,206.2573496723491,209.07740386755816,204.7834512439229,207.92776489257812,27611700
2024-09-13 00:00:00-04:00,210.30566556556175,213.46963558707353,210.2172352527715,213.05694580078125,37388100
2024-09-16 00:00:00-04:00,213.84302043549334,214.49152436625607,212.37894256031595,213.8233642578125,23289000
2024-09-17 00:00:00-04:00,215.75906576871395,217.940436500976,214.66838040258293,215.59202575683594,35563500
2024-09-18 00:00:00-04:00,215.41515943319123,221.025805925932,214.45221667897962,215.63133239746094,54085200
2024-09-19 00:00:00-04:00,220.75068856042836,220.77032974470583,217.64567221175386,220.07269287109375,35369500
2024-09-20 00:00:00-04:00,219.561738159485,219.5715737449368,217.439320773221,217.71446228027344,34587500
2024-09-23 00:00:00-04:00,218.81497243948326,219.22766221789658,216.19143492389605,216.91854858398438,20157700
2024-09-24 00:00:00-04:00,217.7734192466423,218.06818694942515,215.68047859725962,217.28211975097656,20939800
2024-09-25 00:00:00-04:00,217.22492470512776,217.510844129833,214.4839646469078,214.63186645507812,23242300
2024-09-26 00:00:00-04:00,217.3925342027094,218.02354280054888,215.31217514594567,215.77557373046875,24974700
2024-09-27 00:00:00-04:00,217.7573402980988,219.4729020442203,216.44602244732587,217.2347869873047,23959600
2024-09-30 00:00:00-04:00,216.33756053800207,218.4770743205156,215.50936456627394,217.7869110107422,21938200
2024-10-01 00:00:00-04:00,217.07702488210754,217.24463489735467,213.2613958984405,214.8290557861328,30016000
2024-10-02 00:00:00-04:00,213.94171728048812,215.6769872821683,213.1726759693909,214.5332794189453,14455400
2024-10-03 00:00:00-04:00,213.19238194286092,214.17833387439356,212.0585432393714,213.0937957763672,21353000
2024-10-04 00:00:00-04:00,216.2093827601097,216.8896919694987,214.23747898538525,216.07135009765625,27901500
2024-10-07 00:00:00-04:00,215.5685425855868,215.58826583783676,212.8374513596575,214.3755340576172,14891800
2024-10-08 00:00:00-04:00,214.57272284648403,215.30231764456875,213.6557797305886,214.52342224121094,18118600
2024-10-09 00:00:00-04:00,214.4741354908735,216.52491743836708,213.8727041743276,214.99668884277344,18230700
2024-10-10 00:00:00-04:00,212.8670140579658,213.8332577740434,211.58528859421364,213.80368041992188,24571400
2024-10-11 00:00:00-04:00,213.72481856119293,218.4968226150948,213.66566384849364,218.1517333984375,19950900
2024-10-14 00:00:00-04:00,218.33904642927536,219.9757302028081,217.3333712733847,219.75881958007812,19263300
2024-10-15 00:00:00-04:00,219.44334906155996,222.33218126868957,218.8616259340051,219.9363250732422,25998800
2024-10-16 00:00:00-04:00,221.73073142639595,223.97870064849047,221.23775545585886,223.55474853515625,27656700
2024-10-17 00:00:00-04:00,223.72236139593954,223.7716620025048,221.75045748879333,222.94345092773438,18003600
2024-10-18 00:00:00-04:00,223.47586255710195,223.84065994799343,222.2236994244193,222.48004150390625,20047400
2024-10-21 00:00:00-04:00,222.46034388154035,222.51949859158768,218.41793485806753,218.9799346923828,24243800
2024-10-22 00:00:00-04:00,218.3587899373186,218.71373325794795,217.2052279063816,218.1517333984375,15813900
2024-10-23 00:00:00-04:00,216.93900589292352,217.69819310524787,214.31637010084515,216.1601104736328,23263500
2024-10-24 00:00:00-04:00,217.3333792700745,217.93481055624028,215.46007659876864,216.63336181640625,18381900
2024-10-25 00:00:00-04:00,218.20100414178285,218.85173598127597,215.45020506673504,215.81500244140625,23807800
2024-10-28 00:00:00-04:00,217.68831644945956,219.83769944485675,217.3826737632611,219.33486938476562,19877700
2024-10-29 00:00:00-04:00,217.63903281857534,218.782725615064,216.8798456257049,218.62498474121094,20282200
2024-10-30 00:00:00-04:00,217.9643957231575,221.32648029875818,217.79677065954314,218.32919311523438,19754800
2024-10-31 00:00:00-04:00,218.1122821774572,218.65455873546057,214.57271844024862,214.7008819580078,24078400
2024-11-01 00:00:00-04:00,216.41644677021714,217.8657972983832,215.27273893060823,215.90374755859375,21222200
2024-11-04 00:00:00-05:00,215.43049374999046,218.62498337536812,214.77976187445262,216.99815368652344,20463700
2024-11-05 00:00:00-05:00,216.25869739089873,221.13915654102436,215.982632048085,221.0800018310547,26404600
2024-11-06 00:00:00-05:00,233.26637291066405,234.24247077670486,229.48032095751762,233.8875274658203,75554600
2024-11-07 00:00:00-05:00,233.56215624912062,235.13968538294523,232.09308243130187,233.059326171875,34970300
2024-11-08 00:00:00-05:00,232.615649782592,235.11997630517314,232.3395844241957,234.77488708496094,26597800
2024-11-11 00:00:00-05:00,237.14114943728896,238.98487463126335,236.4805634856748,238.3045654296875,29207700
2024-11-12 00:00:00-05:00,236.58904068476727,238.39331954576343,233.23679496940204,234.12416076660156,35314300
2024-11-13 00:00:00-05:00,235.59321123350662,236.51015435372568,231.53109408631613,231.80715942382812,25947700
2024-11-14 00:00:00-05:00,232.63534810970108,233.10860080989804,227.96194572583798,228.6816864013672,29272100
2024-11-15 00:00:00-05:00,228.9577443385853,229.02675314634575,224.60969298343161,225.27027893066406,37930000
2024-11-18 00:00:00-05:00,225.99990849106135,227.36052700415763,224.92522447000295,225.71397399902344,29368500
2024-11-19 00:00:00-05:00,223.406851842962,227.57743948138318,223.2195185627507,227.39010620117188,26009400
2024-11-20 00:00:00-05:00,226.99571919413086,227.68588256835938,224.83648195984702,227.68588256835938,24222700
2024-11-21 00:00:00-05:00,228.89859159082016,232.260691105224,227.86333911010763,231.1465606689453,28679400
2024-11-22 00:00:00-05:00,232.32972174348131,235.87915485530877,232.02407903971374,235.41575622558594,22693100
2024-11-25 00:00:00-05:00,238.09751571662233,241.5384780164202,237.9989145146598,238.99472045898438,33534000
2024-11-26 00:00:00-05:00,237.79187676164898,238.2158439102065,236.06646090224848,237.23974609375,22581400
2024-11-27 00:00:00-05:00,238.61021586842907,240.2666228971775,237.06227919578345,237.5651092529297,19472800
2024-11-29 00:00:00-05:00,238.96514389131784,240.0595510411957,238.14680205452348,238.47216796875,16782700
2024-12-02 00:00:00-05:00,238.8370037032243,239.2511017132847,236.63832004188782,238.3538818359375,25274800
2024-12-03 00:00:00-05:00,238.1468172434339,238.73839440601836,236.00730340836384,236.6580352783203,21376700
2024-12-04 00:00:00-05:00,236.90451967116445,238.27499220079994,235.84955896864918,237.50595092773438,19903000
2024-12-05 00:00:00-05:00,237.1411682911447,237.4763883449859,234.4002230613932,234.73544311523438,20227000
2024-12-06 00:00:00-05:00,236.42140558579538,236.52000679611405,235.0312248046696,235.573486328125,20760900
2024-12-09 00:00:00-05:00,237.1707265924483,237.98906845421058,234.3114571276586,234.3903350830078,16684300
2024-12-10 00:00:00-05:00,234.24244408446498,235.46502980362607,232.60576039053115,233.3748016357422,19946500
2024-12-11 00:00:00-05:00,235.3565762125451,235.92841505489957,233.50298189292366,234.42977905273438,23156900
2024-12-12 00:00:00-05:00,233.82835019194832,234.31145698206842,231.0578278314178,231.3831787109375,21454500
2024-12-13 00:00:00-05:00,231.07756295308147,231.5606848439078,228.6225521277894,229.79583740234375,23972900
2024-12-16 00:00:00-05:00,229.6380554992674,232.31984581079072,229.08592485473588,231.1465606689453,32293500
2024-12-17 00:00:00-05:00,230.08253344095948,230.84397468891763,227.9861142580669,228.50033569335938,33064300
2024-12-18 00:00:00-05:00,229.65732696317852,230.4879819281109,216.4854478516786,218.38409423828125,52267500
2024-12-19 00:00:00-05:00,220.76729335205806,221.93416362846335,216.8908884888864,217.4149932861328,51871700
2024-12-20 00:00:00-05:00,216.1690160481204,222.16162205415543,215.64491123829228,219.45208740234375,53882200
2024-12-23 00:00:00-05:00,219.27410114432968,219.92675001381033,216.9403453956366,218.94776916503906,29606800
2024-12-24 00:00:00-05:00,219.5509866460226,221.1430829242913,218.0281040724957,220.90574645996094,13399600
2024-12-26 00:00:00-05:00,219.94653174633947,223.625163943631,219.00709943065013,223.17027282714844,20024800
2024-12-27 00:00:00-05:00,221.79571938968027,222.9329395757507,217.75120689595371,219.91685485839844,26956000
2024-12-30 00:00:00-05:00,218.21600775170387,219.34332962469364,215.42737578761412,218.22589111328125,25706100
2024-12-31 00:00:00-05:00,219.64986562163793,220.79696923276717,217.70177219054628,218.50277709960938,26208300
2025-01-02 00:00:00-05:00,220.45085820671414,221.87484683299763,217.1579033698097,218.68077087402344,29363000
2025-01-03 00:00:00-05:00,219.60041782815108,222.31983571039453,218.91808874525952,221.9341583251953,24525300
2025-01-06 00:00:00-05:00,223.24937873932961,224.6437021325142,221.6473991491773,222.02317810058594,23541900
2025-01-07 00:00:00-05:00,223.07137447139803,224.00092334500786,218.91808479848748,220.24317932128906,28835200
2025-01-08 00:00:00-05:00,218.44342565497325,219.8377490531059,216.57444443012957,219.2444305419922,26795900
2025-01-10 00:00:00-05:00,215.88223831599268,216.27779909082224,212.91560040572404,214.418701171875,37379400
2025-01-13 00:00:00-05:00,212.1145969825455,215.10101651232927,211.5904921924672,214.83401489257812,28603800
2025-01-14 00:00:00-05:00,216.74254704739488,217.78087327903305,214.8043521648302,217.27655029296875,25447500
2025-01-15 00:00:00-05:00,222.93293238448953,223.0713748708645,220.52006468844084,221.54849243164062,30124700
2025-01-16 00:00:00-05:00,221.65729982738705,222.72529133396176,220.2333262410555,221.9935302734375,21029800
2025-01-17 00:00:00-05:00,224.406366925658,224.44593054660575,222.17150519331935,222.95272827148438,26754900
2025-01-21 00:00:00-05:00,224.9898281615327,227.3334673323598,224.4657233266144,227.2345733642578,26086300
2025-01-22 00:00:00-05:00,226.79946063534382,227.2939002573183,225.2963599595934,225.75123596191406,21307300
2025-01-23 00:00:00-05:00,224.4063591108207,226.79946015451154,224.03059525950457,226.77967834472656,20850700
2025-01-24 00:00:00-05:00,226.27534867693504,227.66965689902892,225.50400900911168,226.14678955078125,19074500
2025-01-27 00:00:00-05:00,224.1888266820985,227.06645389959613,222.70550777219447,223.9811553955078,27461700
2025-01-28 00:00:00-05:00,224.2184796769895,225.02935279070377,222.67581541961943,224.22836303710938,16847400
2025-01-29 00:00:00-05:00,224.15913447714195,225.6820169267229,222.0824971673944,223.71414184570312,20280500
2025-01-30 00:00:00-05:00,225.97870306480482,227.4916871947369,224.39649014073564,225.98858642578125,25575100
2025-01-31 00:00:00-05:00,226.20614024449773,227.75868799080206,223.03183104710834,223.9613800048828,35330700
2025-02-03 00:00:00-05:00,219.04662855939043,223.04170902104858,218.2159736436751,221.34083557128906,34023300
2025-02-04 00:00:00-05:00,221.11341728318297,224.60416000138508,220.72775496015245,224.4063720703125,17985500
2025-02-05 00:00:00-05:00,225.52379764824255,226.94778617181186,224.36681074511745,226.84889221191406,15197300
2025-02-06 00:00:00-05:00,227.94655481301487,228.13444428833796,224.77226081014646,226.10723876953125,18809400
2025-02-07 00:00:00-05:00,226.3050214814504,226.70056714420824,223.07138212210089,223.48670959472656,28914400
2025-02-10 00:00:00-05:00,224.84147527870408,224.9898162229857,223.3482730098438,224.49537658691406,14574700
2025-02-11 00:00:00-05:00,222.54728272792332,223.9020424992906,222.30994627105088,223.19004821777344,18215700
2025-02-12 00:00:00-05:00,219.78830229298458,221.98361549124746,219.32352782647214,221.1331787109375,25572800
2025-02-13 00:00:00-05:00,222.53737937921363,223.82292541971375,221.26173178821958,223.62515258789062,21419400
2025-02-14 00:00:00-05:00,224.74257721182002,225.4446729851863,223.10103413886674,223.45703125,13574500
2025-02-18 00:00:00-05:00,223.63501820307485,225.1381187660408,223.00213613799949,224.68324279785156,15166500
2025-02-19 00:00:00-05:00,222.90328027645361,224.6239205523509,222.5769483060696,223.91192626953125,16194800
2025-02-20 00:00:00-05:00,223.49660628861454,223.67461240984505,220.52996837364586,221.7660675048828,18507700
2025-02-21 00:00:00-05:00,223.48668999948927,223.84268710039754,215.04166861835793,215.3778839111328,45036900
2025-02-24 00:00:00-05:00,216.35690714909413,216.35690714909413,212.7573869053187,213.82537841796875,30246200
2025-02-25 00:00:00-05:00,213.9637962107943,214.8537965797571,211.11583426177265,213.0144805908203,33665100
2025-02-26 00:00:00-05:00,213.65725784205875,215.98113021854107,212.45082389628078,213.28147888183594,25464200
2025-02-27 00:00:00-05:00,213.24191843900107,214.0824718275726,209.85995325319158,210.02806091308594,29378500
2025-02-28 00:00:00-05:00,209.2864030948851,212.2728226438234,208.613972450132,212.26292419433594,32015400
2025-03-03 00:00:00-05:00,213.00459764877476,213.55838273802647,205.11334496842292,206.45822143554688,36330000
2025-03-04 00:00:00-05:00,203.63989442445555,207.4372021695575,200.9303749668861,204.12445068359375,56427100
2025-03-05 00:00:00-05:00,204.15411680762656,206.517537596084,202.54225390127098,206.1516571044922,35778500
2025-03-06 00:00:00-05:00,203.49155567698097,205.80552932796977,201.63245799716154,202.9971160888672,39206300
2025-03-07 00:00:00-05:00,202.69058576508507,204.80678680543983,199.48661148894507,203.65968322753906,43514000
2025-03-10 00:00:00-04:00,201.17759828367446,202.46314433447836,196.53975215811502,198.53729248046875,39442800
2025-03-11 00:00:00-04:00,198.88339759793556,200.96005013862515,196.32220386309203,198.51751708984375,51509700
2025-03-12 00:00:00-04:00,200.79194380901598,201.48415629749402,197.3308662775253,198.86363220214844,36881700
2025-03-13 00:00:00-04:00,199.03173336612238,199.78327617346253,194.80921469077035,195.89698791503906,31336900
2025-03-14 00:00:00-04:00,198.01318876113632,200.81171888196238,197.12318837229796,200.6337127685547,34089400
2025-03-17 00:00:00-04:00,200.45571795835872,203.7289058379531,200.34694063808067,203.1652374267578,26947600
2025-03-18 00:00:00-04:00,202.03541014427054,202.10477916670143,200.54876257918528,201.40110778808594,22888000
2025-03-19 00:00:00-04:00,201.5398528949173,205.83129538627944,201.09384654486178,204.532958984375,31595600
2025-03-20 00:00:00-04:00,202.50121606229905,205.45468482235808,202.38227398025035,203.234619140625,25665900
2025-03-21 00:00:00-04:00,200.91545428372407,202.6003184169142,199.96399323463862,201.97592163085938,39470200
2025-03-24 00:00:00-04:00,205.11771271880258,207.36749499207494,204.85011194089932,207.00079345703125,25774700
2025-03-25 00:00:00-04:00,206.83231278550477,207.4071516313213,205.24654940925498,205.8511199951172,17836900
2025-03-26 00:00:00-04:00,206.10881629040767,206.96116146296998,202.8579998402237,203.75990295410156,19344600
